Datetime,DUQ_MW
2018-06-08 01:00:00,1295.0
2018-06-08 02:00:00,1244.0
2018-06-08 03:00:00,1206.0
2018-06-08 04:00:00,1195.0
2018-06-08 05:00:00,1201.0
2018-06-08 06:00:00,1258.0
2018-06-08 07:00:00,1337.0
2018-06-08 08:00:00,1439.0
2018-06-08 09:00:00,1524.0
2018-06-08 10:00:00,1606.0
2018-06-08 11:00:00,1683.0
2018-06-08 12:00:00,1742.0
2018-06-08 13:00:00,1806.0
2018-06-08 14:00:00,1869.0
2018-06-08 15:00:00,1934.0
2018-06-08 16:00:00,1990.0
2018-06-08 17:00:00,1988.0
2018-06-08 18:00:00,1974.0
2018-06-08 19:00:00,1912.0
2018-06-08 20:00:00,1838.0
2018-06-08 21:00:00,1806.0
2018-06-08 22:00:00,1760.0
2018-06-08 23:00:00,1654.0
2018-06-08 00:00:00,1394.0
