Datetime,DUQ_MW
2007-04-21 01:00:00,1271.0
2007-04-21 02:00:00,1223.0
2007-04-21 03:00:00,1195.0
2007-04-21 04:00:00,1191.0
2007-04-21 05:00:00,1209.0
2007-04-21 06:00:00,1228.0
2007-04-21 07:00:00,1278.0
2007-04-21 08:00:00,1300.0
2007-04-21 09:00:00,1371.0
2007-04-21 10:00:00,1445.0
2007-04-21 11:00:00,1463.0
2007-04-21 12:00:00,1451.0
2007-04-21 13:00:00,1471.0
2007-04-21 14:00:00,1464.0
2007-04-21 15:00:00,1474.0
2007-04-21 16:00:00,1463.0
2007-04-21 17:00:00,1465.0
2007-04-21 18:00:00,1457.0
2007-04-21 19:00:00,1472.0
2007-04-21 20:00:00,1499.0
2007-04-21 21:00:00,1552.0
2007-04-21 22:00:00,1556.0
2007-04-21 23:00:00,1441.0
2007-04-21 00:00:00,1367.0
