Datetime,DUQ_MW
2014-07-09 01:00:00,1617.0
2014-07-09 02:00:00,1515.0
2014-07-09 03:00:00,1501.0
2014-07-09 04:00:00,1441.0
2014-07-09 05:00:00,1457.0
2014-07-09 06:00:00,1476.0
2014-07-09 07:00:00,1595.0
2014-07-09 08:00:00,1733.0
2014-07-09 09:00:00,1878.0
2014-07-09 10:00:00,1992.0
2014-07-09 11:00:00,2086.0
2014-07-09 12:00:00,2150.0
2014-07-09 13:00:00,2193.0
2014-07-09 14:00:00,2256.0
2014-07-09 15:00:00,2268.0
2014-07-09 16:00:00,2296.0
2014-07-09 17:00:00,2326.0
2014-07-09 18:00:00,2308.0
2014-07-09 19:00:00,2273.0
2014-07-09 20:00:00,2194.0
2014-07-09 21:00:00,2084.0
2014-07-09 22:00:00,2063.0
2014-07-09 23:00:00,1910.0
2014-07-09 00:00:00,1774.0
