Datetime,DUQ_MW
2012-03-27 01:00:00,1444.0
2012-03-27 02:00:00,1432.0
2012-03-27 03:00:00,1432.0
2012-03-27 04:00:00,1414.0
2012-03-27 05:00:00,1416.0
2012-03-27 06:00:00,1515.0
2012-03-27 07:00:00,1683.0
2012-03-27 08:00:00,1750.0
2012-03-27 09:00:00,1781.0
2012-03-27 10:00:00,1755.0
2012-03-27 11:00:00,1785.0
2012-03-27 12:00:00,1740.0
2012-03-27 13:00:00,1762.0
2012-03-27 14:00:00,1732.0
2012-03-27 15:00:00,1727.0
2012-03-27 16:00:00,1714.0
2012-03-27 17:00:00,1704.0
2012-03-27 18:00:00,1660.0
2012-03-27 19:00:00,1675.0
2012-03-27 20:00:00,1715.0
2012-03-27 21:00:00,1765.0
2012-03-27 22:00:00,1726.0
2012-03-27 23:00:00,1627.0
2012-03-27 00:00:00,1517.0
