Datetime,DUQ_MW
2007-11-01 01:00:00,1310.0
2007-11-01 02:00:00,1270.0
2007-11-01 03:00:00,1257.0
2007-11-01 04:00:00,1229.0
2007-11-01 05:00:00,1266.0
2007-11-01 06:00:00,1314.0
2007-11-01 07:00:00,1510.0
2007-11-01 08:00:00,1631.0
2007-11-01 09:00:00,1682.0
2007-11-01 10:00:00,1695.0
2007-11-01 11:00:00,1709.0
2007-11-01 12:00:00,1689.0
2007-11-01 13:00:00,1688.0
2007-11-01 14:00:00,1700.0
2007-11-01 15:00:00,1704.0
2007-11-01 16:00:00,1701.0
2007-11-01 17:00:00,1656.0
2007-11-01 18:00:00,1661.0
2007-11-01 19:00:00,1730.0
2007-11-01 20:00:00,1704.0
2007-11-01 21:00:00,1695.0
2007-11-01 22:00:00,1619.0
2007-11-01 23:00:00,1550.0
2007-11-01 00:00:00,1382.0
