Datetime,DUQ_MW
2013-08-09 01:00:00,1835.0
2013-08-09 02:00:00,1730.0
2013-08-09 03:00:00,1705.0
2013-08-09 04:00:00,1683.0
2013-08-09 05:00:00,1697.0
2013-08-09 06:00:00,1757.0
2013-08-09 07:00:00,1857.0
2013-08-09 08:00:00,1935.0
2013-08-09 09:00:00,2029.0
2013-08-09 10:00:00,2109.0
2013-08-09 11:00:00,2179.0
2013-08-09 12:00:00,2231.0
2013-08-09 13:00:00,2212.0
2013-08-09 14:00:00,2242.0
2013-08-09 15:00:00,2223.0
2013-08-09 16:00:00,2183.0
2013-08-09 17:00:00,2203.0
2013-08-09 18:00:00,2187.0
2013-08-09 19:00:00,2123.0
2013-08-09 20:00:00,2032.0
2013-08-09 21:00:00,1979.0
2013-08-09 22:00:00,1913.0
2013-08-09 23:00:00,1795.0
2013-08-09 00:00:00,1962.0
