Datetime,DUQ_MW
2006-06-21 01:00:00,1465.0
2006-06-21 02:00:00,1382.0
2006-06-21 03:00:00,1314.0
2006-06-21 04:00:00,1301.0
2006-06-21 05:00:00,1339.0
2006-06-21 06:00:00,1436.0
2006-06-21 07:00:00,1502.0
2006-06-21 08:00:00,1634.0
2006-06-21 09:00:00,1770.0
2006-06-21 10:00:00,1884.0
2006-06-21 11:00:00,1973.0
2006-06-21 12:00:00,2029.0
2006-06-21 13:00:00,2097.0
2006-06-21 14:00:00,2103.0
2006-06-21 15:00:00,2105.0
2006-06-21 16:00:00,2067.0
2006-06-21 17:00:00,2112.0
2006-06-21 18:00:00,2156.0
2006-06-21 19:00:00,2116.0
2006-06-21 20:00:00,2061.0
2006-06-21 21:00:00,2025.0
2006-06-21 22:00:00,2032.0
2006-06-21 23:00:00,1957.0
2006-06-21 00:00:00,1594.0
