Datetime,DUQ_MW
2014-12-18 01:00:00,1593.0
2014-12-18 02:00:00,1556.0
2014-12-18 03:00:00,1534.0
2014-12-18 04:00:00,1505.0
2014-12-18 05:00:00,1541.0
2014-12-18 06:00:00,1606.0
2014-12-18 07:00:00,1781.0
2014-12-18 08:00:00,1876.0
2014-12-18 09:00:00,1886.0
2014-12-18 10:00:00,1895.0
2014-12-18 11:00:00,1897.0
2014-12-18 12:00:00,1902.0
2014-12-18 13:00:00,1903.0
2014-12-18 14:00:00,1891.0
2014-12-18 15:00:00,1888.0
2014-12-18 16:00:00,1893.0
2014-12-18 17:00:00,1944.0
2014-12-18 18:00:00,2022.0
2014-12-18 19:00:00,1994.0
2014-12-18 20:00:00,1987.0
2014-12-18 21:00:00,1962.0
2014-12-18 22:00:00,1886.0
2014-12-18 23:00:00,1786.0
2014-12-18 00:00:00,1681.0
