Datetime,DUQ_MW
2013-08-23 01:00:00,1667.0
2013-08-23 02:00:00,1586.0
2013-08-23 03:00:00,1520.0
2013-08-23 04:00:00,1500.0
2013-08-23 05:00:00,1511.0
2013-08-23 06:00:00,1595.0
2013-08-23 07:00:00,1718.0
2013-08-23 08:00:00,1801.0
2013-08-23 09:00:00,1868.0
2013-08-23 10:00:00,1909.0
2013-08-23 11:00:00,1952.0
2013-08-23 12:00:00,2033.0
2013-08-23 13:00:00,2127.0
2013-08-23 14:00:00,2201.0
2013-08-23 15:00:00,2246.0
2013-08-23 16:00:00,2260.0
2013-08-23 17:00:00,2269.0
2013-08-23 18:00:00,2230.0
2013-08-23 19:00:00,2170.0
2013-08-23 20:00:00,2064.0
2013-08-23 21:00:00,2004.0
2013-08-23 22:00:00,1907.0
2013-08-23 23:00:00,1758.0
2013-08-23 00:00:00,1785.0
