Datetime,DUQ_MW
2007-12-14 01:00:00,1572.0
2007-12-14 02:00:00,1494.0
2007-12-14 03:00:00,1493.0
2007-12-14 04:00:00,1468.0
2007-12-14 05:00:00,1480.0
2007-12-14 06:00:00,1561.0
2007-12-14 07:00:00,1727.0
2007-12-14 08:00:00,1834.0
2007-12-14 09:00:00,1874.0
2007-12-14 10:00:00,1887.0
2007-12-14 11:00:00,1914.0
2007-12-14 12:00:00,1899.0
2007-12-14 13:00:00,1894.0
2007-12-14 14:00:00,1892.0
2007-12-14 15:00:00,1873.0
2007-12-14 16:00:00,1884.0
2007-12-14 17:00:00,1971.0
2007-12-14 18:00:00,2061.0
2007-12-14 19:00:00,2027.0
2007-12-14 20:00:00,1984.0
2007-12-14 21:00:00,1939.0
2007-12-14 22:00:00,1857.0
2007-12-14 23:00:00,1794.0
2007-12-14 00:00:00,1661.0
