Datetime,DUQ_MW
2014-08-24 01:00:00,1558.0
2014-08-24 02:00:00,1481.0
2014-08-24 03:00:00,1397.0
2014-08-24 04:00:00,1383.0
2014-08-24 05:00:00,1356.0
2014-08-24 06:00:00,1354.0
2014-08-24 07:00:00,1364.0
2014-08-24 08:00:00,1369.0
2014-08-24 09:00:00,1513.0
2014-08-24 10:00:00,1650.0
2014-08-24 11:00:00,1768.0
2014-08-24 12:00:00,1859.0
2014-08-24 13:00:00,1940.0
2014-08-24 14:00:00,2009.0
2014-08-24 15:00:00,2052.0
2014-08-24 16:00:00,2088.0
2014-08-24 17:00:00,2117.0
2014-08-24 18:00:00,2102.0
2014-08-24 19:00:00,2084.0
2014-08-24 20:00:00,1987.0
2014-08-24 21:00:00,1995.0
2014-08-24 22:00:00,1941.0
2014-08-24 23:00:00,1786.0
2014-08-24 00:00:00,1648.0
