Datetime,DUQ_MW
2012-07-18 01:00:00,2298.0
2012-07-18 02:00:00,2173.0
2012-07-18 03:00:00,2089.0
2012-07-18 04:00:00,2006.0
2012-07-18 05:00:00,1973.0
2012-07-18 06:00:00,2039.0
2012-07-18 07:00:00,2139.0
2012-07-18 08:00:00,2237.0
2012-07-18 09:00:00,2396.0
2012-07-18 10:00:00,2546.0
2012-07-18 11:00:00,2640.0
2012-07-18 12:00:00,2758.0
2012-07-18 13:00:00,2876.0
2012-07-18 14:00:00,2827.0
2012-07-18 15:00:00,2520.0
2012-07-18 16:00:00,2428.0
2012-07-18 17:00:00,2426.0
2012-07-18 18:00:00,2396.0
2012-07-18 19:00:00,2360.0
2012-07-18 20:00:00,2311.0
2012-07-18 21:00:00,2250.0
2012-07-18 22:00:00,2200.0
2012-07-18 23:00:00,2088.0
2012-07-18 00:00:00,2454.0
