Datetime,DUQ_MW
2011-02-27 01:00:00,1424.0
2011-02-27 02:00:00,1374.0
2011-02-27 03:00:00,1352.0
2011-02-27 04:00:00,1336.0
2011-02-27 05:00:00,1320.0
2011-02-27 06:00:00,1347.0
2011-02-27 07:00:00,1382.0
2011-02-27 08:00:00,1405.0
2011-02-27 09:00:00,1455.0
2011-02-27 10:00:00,1487.0
2011-02-27 11:00:00,1507.0
2011-02-27 12:00:00,1520.0
2011-02-27 13:00:00,1509.0
2011-02-27 14:00:00,1496.0
2011-02-27 15:00:00,1483.0
2011-02-27 16:00:00,1460.0
2011-02-27 17:00:00,1456.0
2011-02-27 18:00:00,1495.0
2011-02-27 19:00:00,1600.0
2011-02-27 20:00:00,1623.0
2011-02-27 21:00:00,1613.0
2011-02-27 22:00:00,1578.0
2011-02-27 23:00:00,1496.0
2011-02-27 00:00:00,1483.0
