Datetime,DUQ_MW
2010-12-05 01:00:00,1488.0
2010-12-05 02:00:00,1443.0
2010-12-05 03:00:00,1436.0
2010-12-05 04:00:00,1421.0
2010-12-05 05:00:00,1407.0
2010-12-05 06:00:00,1441.0
2010-12-05 07:00:00,1488.0
2010-12-05 08:00:00,1538.0
2010-12-05 09:00:00,1585.0
2010-12-05 10:00:00,1632.0
2010-12-05 11:00:00,1667.0
2010-12-05 12:00:00,1680.0
2010-12-05 13:00:00,1687.0
2010-12-05 14:00:00,1687.0
2010-12-05 15:00:00,1693.0
2010-12-05 16:00:00,1729.0
2010-12-05 17:00:00,1802.0
2010-12-05 18:00:00,1934.0
2010-12-05 19:00:00,1963.0
2010-12-05 20:00:00,1956.0
2010-12-05 21:00:00,1927.0
2010-12-05 22:00:00,1853.0
2010-12-05 23:00:00,1786.0
2010-12-05 00:00:00,1589.0
