Datetime,DUQ_MW
2008-09-23 01:00:00,1321.0
2008-09-23 02:00:00,1281.0
2008-09-23 03:00:00,1248.0
2008-09-23 04:00:00,1258.0
2008-09-23 05:00:00,1286.0
2008-09-23 06:00:00,1352.0
2008-09-23 07:00:00,1504.0
2008-09-23 08:00:00,1558.0
2008-09-23 09:00:00,1648.0
2008-09-23 10:00:00,1715.0
2008-09-23 11:00:00,1754.0
2008-09-23 12:00:00,1799.0
2008-09-23 13:00:00,1833.0
2008-09-23 14:00:00,1843.0
2008-09-23 15:00:00,1891.0
2008-09-23 16:00:00,1940.0
2008-09-23 17:00:00,1932.0
2008-09-23 18:00:00,1893.0
2008-09-23 19:00:00,1846.0
2008-09-23 20:00:00,1849.0
2008-09-23 21:00:00,1827.0
2008-09-23 22:00:00,1764.0
2008-09-23 23:00:00,1620.0
2008-09-23 00:00:00,1435.0
