Datetime,DUQ_MW
2009-08-18 01:00:00,1902.0
2009-08-18 02:00:00,1795.0
2009-08-18 03:00:00,1739.0
2009-08-18 04:00:00,1691.0
2009-08-18 05:00:00,1678.0
2009-08-18 06:00:00,1747.0
2009-08-18 07:00:00,1874.0
2009-08-18 08:00:00,1977.0
2009-08-18 09:00:00,2083.0
2009-08-18 10:00:00,2196.0
2009-08-18 11:00:00,2305.0
2009-08-18 12:00:00,2443.0
2009-08-18 13:00:00,2514.0
2009-08-18 14:00:00,2539.0
2009-08-18 15:00:00,2529.0
2009-08-18 16:00:00,2512.0
2009-08-18 17:00:00,2470.0
2009-08-18 18:00:00,2451.0
2009-08-18 19:00:00,2378.0
2009-08-18 20:00:00,2275.0
2009-08-18 21:00:00,2235.0
2009-08-18 22:00:00,2185.0
2009-08-18 23:00:00,2048.0
2009-08-18 00:00:00,2057.0
