Datetime,DUQ_MW
2006-05-19 01:00:00,1278.0
2006-05-19 02:00:00,1260.0
2006-05-19 03:00:00,1240.0
2006-05-19 04:00:00,1233.0
2006-05-19 05:00:00,1230.0
2006-05-19 06:00:00,1327.0
2006-05-19 07:00:00,1427.0
2006-05-19 08:00:00,1538.0
2006-05-19 09:00:00,1597.0
2006-05-19 10:00:00,1658.0
2006-05-19 11:00:00,1723.0
2006-05-19 12:00:00,1719.0
2006-05-19 13:00:00,1711.0
2006-05-19 14:00:00,1702.0
2006-05-19 15:00:00,1705.0
2006-05-19 16:00:00,1673.0
2006-05-19 17:00:00,1614.0
2006-05-19 18:00:00,1557.0
2006-05-19 19:00:00,1549.0
2006-05-19 20:00:00,1543.0
2006-05-19 21:00:00,1571.0
2006-05-19 22:00:00,1589.0
2006-05-19 23:00:00,1504.0
2006-05-19 00:00:00,1392.0
