Datetime,DUQ_MW
2011-06-21 01:00:00,1623.0
2011-06-21 02:00:00,1560.0
2011-06-21 03:00:00,1496.0
2011-06-21 04:00:00,1481.0
2011-06-21 05:00:00,1489.0
2011-06-21 06:00:00,1553.0
2011-06-21 07:00:00,1666.0
2011-06-21 08:00:00,1770.0
2011-06-21 09:00:00,1870.0
2011-06-21 10:00:00,1962.0
2011-06-21 11:00:00,2107.0
2011-06-21 12:00:00,2213.0
2011-06-21 13:00:00,2310.0
2011-06-21 14:00:00,2407.0
2011-06-21 15:00:00,2512.0
2011-06-21 16:00:00,2574.0
2011-06-21 17:00:00,2626.0
2011-06-21 18:00:00,2643.0
2011-06-21 19:00:00,2597.0
2011-06-21 20:00:00,2519.0
2011-06-21 21:00:00,2414.0
2011-06-21 22:00:00,2389.0
2011-06-21 23:00:00,2272.0
2011-06-21 00:00:00,1666.0
