Datetime,DUQ_MW
2010-02-05 01:00:00,1464.0
2010-02-05 02:00:00,1431.0
2010-02-05 03:00:00,1405.0
2010-02-05 04:00:00,1394.0
2010-02-05 05:00:00,1420.0
2010-02-05 06:00:00,1519.0
2010-02-05 07:00:00,1687.0
2010-02-05 08:00:00,1796.0
2010-02-05 09:00:00,1817.0
2010-02-05 10:00:00,1839.0
2010-02-05 11:00:00,1837.0
2010-02-05 12:00:00,1838.0
2010-02-05 13:00:00,1844.0
2010-02-05 14:00:00,1871.0
2010-02-05 15:00:00,1856.0
2010-02-05 16:00:00,1841.0
2010-02-05 17:00:00,1855.0
2010-02-05 18:00:00,1894.0
2010-02-05 19:00:00,1906.0
2010-02-05 20:00:00,1862.0
2010-02-05 21:00:00,1789.0
2010-02-05 22:00:00,1691.0
2010-02-05 23:00:00,1581.0
2010-02-05 00:00:00,1548.0
