Datetime,DUQ_MW
2011-12-21 01:00:00,1456.0
2011-12-21 02:00:00,1415.0
2011-12-21 03:00:00,1401.0
2011-12-21 04:00:00,1436.0
2011-12-21 05:00:00,1414.0
2011-12-21 06:00:00,1510.0
2011-12-21 07:00:00,1665.0
2011-12-21 08:00:00,1761.0
2011-12-21 09:00:00,1795.0
2011-12-21 10:00:00,1803.0
2011-12-21 11:00:00,1843.0
2011-12-21 12:00:00,1837.0
2011-12-21 13:00:00,1821.0
2011-12-21 14:00:00,1839.0
2011-12-21 15:00:00,1802.0
2011-12-21 16:00:00,1816.0
2011-12-21 17:00:00,1833.0
2011-12-21 18:00:00,1921.0
2011-12-21 19:00:00,1902.0
2011-12-21 20:00:00,1898.0
2011-12-21 21:00:00,1834.0
2011-12-21 22:00:00,1806.0
2011-12-21 23:00:00,1695.0
2011-12-21 00:00:00,1610.0
