Datetime,DUQ_MW
2017-07-20 01:00:00,1952.0
2017-07-20 02:00:00,1853.0
2017-07-20 03:00:00,1777.0
2017-07-20 04:00:00,1704.0
2017-07-20 05:00:00,1699.0
2017-07-20 06:00:00,1729.0
2017-07-20 07:00:00,1769.0
2017-07-20 08:00:00,1892.0
2017-07-20 09:00:00,2033.0
2017-07-20 10:00:00,2200.0
2017-07-20 11:00:00,2352.0
2017-07-20 12:00:00,2467.0
2017-07-20 13:00:00,2547.0
2017-07-20 14:00:00,2595.0
2017-07-20 15:00:00,2611.0
2017-07-20 16:00:00,2614.0
2017-07-20 17:00:00,2629.0
2017-07-20 18:00:00,2544.0
2017-07-20 19:00:00,2440.0
2017-07-20 20:00:00,2372.0
2017-07-20 21:00:00,2306.0
2017-07-20 22:00:00,2270.0
2017-07-20 23:00:00,2136.0
2017-07-20 00:00:00,2099.0
