Datetime,DUQ_MW
2006-09-09 01:00:00,1424.0
2006-09-09 02:00:00,1378.0
2006-09-09 03:00:00,1327.0
2006-09-09 04:00:00,1293.0
2006-09-09 05:00:00,1279.0
2006-09-09 06:00:00,1302.0
2006-09-09 07:00:00,1339.0
2006-09-09 08:00:00,1361.0
2006-09-09 09:00:00,1436.0
2006-09-09 10:00:00,1539.0
2006-09-09 11:00:00,1623.0
2006-09-09 12:00:00,1719.0
2006-09-09 13:00:00,1775.0
2006-09-09 14:00:00,1788.0
2006-09-09 15:00:00,1807.0
2006-09-09 16:00:00,1838.0
2006-09-09 17:00:00,1813.0
2006-09-09 18:00:00,1784.0
2006-09-09 19:00:00,1717.0
2006-09-09 20:00:00,1689.0
2006-09-09 21:00:00,1703.0
2006-09-09 22:00:00,1644.0
2006-09-09 23:00:00,1550.0
2006-09-09 00:00:00,1519.0
