Datetime,DUQ_MW
2008-02-19 01:00:00,1519.0
2008-02-19 02:00:00,1520.0
2008-02-19 03:00:00,1487.0
2008-02-19 04:00:00,1517.0
2008-02-19 05:00:00,1527.0
2008-02-19 06:00:00,1642.0
2008-02-19 07:00:00,1809.0
2008-02-19 08:00:00,1860.0
2008-02-19 09:00:00,1915.0
2008-02-19 10:00:00,1943.0
2008-02-19 11:00:00,1981.0
2008-02-19 12:00:00,1952.0
2008-02-19 13:00:00,1971.0
2008-02-19 14:00:00,2016.0
2008-02-19 15:00:00,1971.0
2008-02-19 16:00:00,1939.0
2008-02-19 17:00:00,1935.0
2008-02-19 18:00:00,1997.0
2008-02-19 19:00:00,2048.0
2008-02-19 20:00:00,2061.0
2008-02-19 21:00:00,2026.0
2008-02-19 22:00:00,1985.0
2008-02-19 23:00:00,1857.0
2008-02-19 00:00:00,1604.0
