Datetime,DUQ_MW
2013-06-15 01:00:00,1386.0
2013-06-15 02:00:00,1304.0
2013-06-15 03:00:00,1265.0
2013-06-15 04:00:00,1223.0
2013-06-15 05:00:00,1210.0
2013-06-15 06:00:00,1232.0
2013-06-15 07:00:00,1238.0
2013-06-15 08:00:00,1297.0
2013-06-15 09:00:00,1401.0
2013-06-15 10:00:00,1491.0
2013-06-15 11:00:00,1527.0
2013-06-15 12:00:00,1569.0
2013-06-15 13:00:00,1606.0
2013-06-15 14:00:00,1636.0
2013-06-15 15:00:00,1670.0
2013-06-15 16:00:00,1717.0
2013-06-15 17:00:00,1749.0
2013-06-15 18:00:00,1773.0
2013-06-15 19:00:00,1737.0
2013-06-15 20:00:00,1685.0
2013-06-15 21:00:00,1668.0
2013-06-15 22:00:00,1682.0
2013-06-15 23:00:00,1623.0
2013-06-15 00:00:00,1489.0
