Datetime,DUQ_MW
2012-08-03 01:00:00,1879.0
2012-08-03 02:00:00,1767.0
2012-08-03 03:00:00,1694.0
2012-08-03 04:00:00,1635.0
2012-08-03 05:00:00,1637.0
2012-08-03 06:00:00,1686.0
2012-08-03 07:00:00,1775.0
2012-08-03 08:00:00,1866.0
2012-08-03 09:00:00,1956.0
2012-08-03 10:00:00,2088.0
2012-08-03 11:00:00,2231.0
2012-08-03 12:00:00,2397.0
2012-08-03 13:00:00,2513.0
2012-08-03 14:00:00,2615.0
2012-08-03 15:00:00,2678.0
2012-08-03 16:00:00,2770.0
2012-08-03 17:00:00,2804.0
2012-08-03 18:00:00,2778.0
2012-08-03 19:00:00,2703.0
2012-08-03 20:00:00,2592.0
2012-08-03 21:00:00,2533.0
2012-08-03 22:00:00,2495.0
2012-08-03 23:00:00,2581.0
2012-08-03 00:00:00,1996.0
