Datetime,DUQ_MW
2013-01-04 01:00:00,1613.0
2013-01-04 02:00:00,1563.0
2013-01-04 03:00:00,1550.0
2013-01-04 04:00:00,1532.0
2013-01-04 05:00:00,1572.0
2013-01-04 06:00:00,1651.0
2013-01-04 07:00:00,1786.0
2013-01-04 08:00:00,1904.0
2013-01-04 09:00:00,1877.0
2013-01-04 10:00:00,1911.0
2013-01-04 11:00:00,1927.0
2013-01-04 12:00:00,1959.0
2013-01-04 13:00:00,1927.0
2013-01-04 14:00:00,1916.0
2013-01-04 15:00:00,1879.0
2013-01-04 16:00:00,1859.0
2013-01-04 17:00:00,1882.0
2013-01-04 18:00:00,1984.0
2013-01-04 19:00:00,2008.0
2013-01-04 20:00:00,1976.0
2013-01-04 21:00:00,1924.0
2013-01-04 22:00:00,1869.0
2013-01-04 23:00:00,1780.0
2013-01-04 00:00:00,1699.0
