Datetime,DUQ_MW
2012-07-14 01:00:00,1668.0
2012-07-14 02:00:00,1593.0
2012-07-14 03:00:00,1549.0
2012-07-14 04:00:00,1501.0
2012-07-14 05:00:00,1486.0
2012-07-14 06:00:00,1512.0
2012-07-14 07:00:00,1548.0
2012-07-14 08:00:00,1592.0
2012-07-14 09:00:00,1669.0
2012-07-14 10:00:00,1742.0
2012-07-14 11:00:00,1815.0
2012-07-14 12:00:00,1866.0
2012-07-14 13:00:00,1904.0
2012-07-14 14:00:00,1945.0
2012-07-14 15:00:00,2005.0
2012-07-14 16:00:00,2098.0
2012-07-14 17:00:00,2127.0
2012-07-14 18:00:00,2135.0
2012-07-14 19:00:00,2156.0
2012-07-14 20:00:00,2140.0
2012-07-14 21:00:00,2095.0
2012-07-14 22:00:00,2094.0
2012-07-14 23:00:00,2021.0
2012-07-14 00:00:00,1787.0
