Datetime,DUQ_MW
2014-09-20 01:00:00,1273.0
2014-09-20 02:00:00,1215.0
2014-09-20 03:00:00,1194.0
2014-09-20 04:00:00,1177.0
2014-09-20 05:00:00,1181.0
2014-09-20 06:00:00,1192.0
2014-09-20 07:00:00,1243.0
2014-09-20 08:00:00,1283.0
2014-09-20 09:00:00,1363.0
2014-09-20 10:00:00,1456.0
2014-09-20 11:00:00,1520.0
2014-09-20 12:00:00,1559.0
2014-09-20 13:00:00,1575.0
2014-09-20 14:00:00,1625.0
2014-09-20 15:00:00,1645.0
2014-09-20 16:00:00,1648.0
2014-09-20 17:00:00,1669.0
2014-09-20 18:00:00,1691.0
2014-09-20 19:00:00,1672.0
2014-09-20 20:00:00,1683.0
2014-09-20 21:00:00,1678.0
2014-09-20 22:00:00,1627.0
2014-09-20 23:00:00,1547.0
2014-09-20 00:00:00,1377.0
