Datetime,DUQ_MW
2018-01-25 01:00:00,1471.0
2018-01-25 02:00:00,1452.0
2018-01-25 03:00:00,1429.0
2018-01-25 04:00:00,1435.0
2018-01-25 05:00:00,1474.0
2018-01-25 06:00:00,1549.0
2018-01-25 07:00:00,1669.0
2018-01-25 08:00:00,1745.0
2018-01-25 09:00:00,1760.0
2018-01-25 10:00:00,1774.0
2018-01-25 11:00:00,1774.0
2018-01-25 12:00:00,1768.0
2018-01-25 13:00:00,1774.0
2018-01-25 14:00:00,1765.0
2018-01-25 15:00:00,1739.0
2018-01-25 16:00:00,1729.0
2018-01-25 17:00:00,1720.0
2018-01-25 18:00:00,1757.0
2018-01-25 19:00:00,1787.0
2018-01-25 20:00:00,1763.0
2018-01-25 21:00:00,1740.0
2018-01-25 22:00:00,1674.0
2018-01-25 23:00:00,1599.0
2018-01-25 00:00:00,1538.0
