Datetime,DUQ_MW
2008-09-12 01:00:00,1529.0
2008-09-12 02:00:00,1486.0
2008-09-12 03:00:00,1432.0
2008-09-12 04:00:00,1428.0
2008-09-12 05:00:00,1425.0
2008-09-12 06:00:00,1516.0
2008-09-12 07:00:00,1680.0
2008-09-12 08:00:00,1811.0
2008-09-12 09:00:00,1875.0
2008-09-12 10:00:00,1937.0
2008-09-12 11:00:00,1971.0
2008-09-12 12:00:00,1979.0
2008-09-12 13:00:00,2005.0
2008-09-12 14:00:00,1980.0
2008-09-12 15:00:00,1978.0
2008-09-12 16:00:00,1993.0
2008-09-12 17:00:00,1966.0
2008-09-12 18:00:00,1933.0
2008-09-12 19:00:00,1902.0
2008-09-12 20:00:00,1887.0
2008-09-12 21:00:00,1879.0
2008-09-12 22:00:00,1812.0
2008-09-12 23:00:00,1707.0
2008-09-12 00:00:00,1633.0
