Datetime,DUQ_MW
2008-12-17 01:00:00,1514.0
2008-12-17 02:00:00,1438.0
2008-12-17 03:00:00,1409.0
2008-12-17 04:00:00,1399.0
2008-12-17 05:00:00,1416.0
2008-12-17 06:00:00,1485.0
2008-12-17 07:00:00,1646.0
2008-12-17 08:00:00,1750.0
2008-12-17 09:00:00,1791.0
2008-12-17 10:00:00,1816.0
2008-12-17 11:00:00,1841.0
2008-12-17 12:00:00,1856.0
2008-12-17 13:00:00,1836.0
2008-12-17 14:00:00,1847.0
2008-12-17 15:00:00,1846.0
2008-12-17 16:00:00,1860.0
2008-12-17 17:00:00,1910.0
2008-12-17 18:00:00,1985.0
2008-12-17 19:00:00,2002.0
2008-12-17 20:00:00,1967.0
2008-12-17 21:00:00,1933.0
2008-12-17 22:00:00,1877.0
2008-12-17 23:00:00,1751.0
2008-12-17 00:00:00,1630.0
