Datetime,DUQ_MW
2005-03-24 01:00:00,1455.0
2005-03-24 02:00:00,1403.0
2005-03-24 03:00:00,1434.0
2005-03-24 04:00:00,1403.0
2005-03-24 05:00:00,1430.0
2005-03-24 06:00:00,1480.0
2005-03-24 07:00:00,1607.0
2005-03-24 08:00:00,1709.0
2005-03-24 09:00:00,1763.0
2005-03-24 10:00:00,1838.0
2005-03-24 11:00:00,1829.0
2005-03-24 12:00:00,1818.0
2005-03-24 13:00:00,1804.0
2005-03-24 14:00:00,1837.0
2005-03-24 15:00:00,1788.0
2005-03-24 16:00:00,1787.0
2005-03-24 17:00:00,1772.0
2005-03-24 18:00:00,1808.0
2005-03-24 19:00:00,1841.0
2005-03-24 20:00:00,1852.0
2005-03-24 21:00:00,1787.0
2005-03-24 22:00:00,1725.0
2005-03-24 23:00:00,1635.0
2005-03-24 00:00:00,1577.0
