Datetime,DUQ_MW
2008-03-07 01:00:00,1478.0
2008-03-07 02:00:00,1453.0
2008-03-07 03:00:00,1434.0
2008-03-07 04:00:00,1426.0
2008-03-07 05:00:00,1413.0
2008-03-07 06:00:00,1491.0
2008-03-07 07:00:00,1653.0
2008-03-07 08:00:00,1765.0
2008-03-07 09:00:00,1839.0
2008-03-07 10:00:00,1865.0
2008-03-07 11:00:00,1910.0
2008-03-07 12:00:00,1906.0
2008-03-07 13:00:00,1859.0
2008-03-07 14:00:00,1872.0
2008-03-07 15:00:00,1848.0
2008-03-07 16:00:00,1823.0
2008-03-07 17:00:00,1833.0
2008-03-07 18:00:00,1837.0
2008-03-07 19:00:00,1865.0
2008-03-07 20:00:00,1849.0
2008-03-07 21:00:00,1822.0
2008-03-07 22:00:00,1759.0
2008-03-07 23:00:00,1673.0
2008-03-07 00:00:00,1556.0
