Datetime,DUQ_MW
2009-03-29 01:00:00,1228.0
2009-03-29 02:00:00,1179.0
2009-03-29 03:00:00,1156.0
2009-03-29 04:00:00,1134.0
2009-03-29 05:00:00,1133.0
2009-03-29 06:00:00,1153.0
2009-03-29 07:00:00,1186.0
2009-03-29 08:00:00,1232.0
2009-03-29 09:00:00,1263.0
2009-03-29 10:00:00,1328.0
2009-03-29 11:00:00,1367.0
2009-03-29 12:00:00,1377.0
2009-03-29 13:00:00,1387.0
2009-03-29 14:00:00,1372.0
2009-03-29 15:00:00,1351.0
2009-03-29 16:00:00,1378.0
2009-03-29 17:00:00,1393.0
2009-03-29 18:00:00,1395.0
2009-03-29 19:00:00,1406.0
2009-03-29 20:00:00,1454.0
2009-03-29 21:00:00,1501.0
2009-03-29 22:00:00,1467.0
2009-03-29 23:00:00,1412.0
2009-03-29 00:00:00,1295.0
