Datetime,DUQ_MW
2009-11-17 01:00:00,1253.0
2009-11-17 02:00:00,1210.0
2009-11-17 03:00:00,1199.0
2009-11-17 04:00:00,1198.0
2009-11-17 05:00:00,1225.0
2009-11-17 06:00:00,1300.0
2009-11-17 07:00:00,1459.0
2009-11-17 08:00:00,1543.0
2009-11-17 09:00:00,1576.0
2009-11-17 10:00:00,1609.0
2009-11-17 11:00:00,1627.0
2009-11-17 12:00:00,1627.0
2009-11-17 13:00:00,1622.0
2009-11-17 14:00:00,1624.0
2009-11-17 15:00:00,1602.0
2009-11-17 16:00:00,1625.0
2009-11-17 17:00:00,1639.0
2009-11-17 18:00:00,1723.0
2009-11-17 19:00:00,1736.0
2009-11-17 20:00:00,1712.0
2009-11-17 21:00:00,1658.0
2009-11-17 22:00:00,1587.0
2009-11-17 23:00:00,1491.0
2009-11-17 00:00:00,1320.0
