Datetime,DUQ_MW
2018-01-21 01:00:00,1364.0
2018-01-21 02:00:00,1322.0
2018-01-21 03:00:00,1296.0
2018-01-21 04:00:00,1290.0
2018-01-21 05:00:00,1291.0
2018-01-21 06:00:00,1305.0
2018-01-21 07:00:00,1331.0
2018-01-21 08:00:00,1381.0
2018-01-21 09:00:00,1411.0
2018-01-21 10:00:00,1450.0
2018-01-21 11:00:00,1464.0
2018-01-21 12:00:00,1493.0
2018-01-21 13:00:00,1483.0
2018-01-21 14:00:00,1465.0
2018-01-21 15:00:00,1451.0
2018-01-21 16:00:00,1482.0
2018-01-21 17:00:00,1514.0
2018-01-21 18:00:00,1572.0
2018-01-21 19:00:00,1584.0
2018-01-21 20:00:00,1562.0
2018-01-21 21:00:00,1538.0
2018-01-21 22:00:00,1499.0
2018-01-21 23:00:00,1425.0
2018-01-21 00:00:00,1409.0
