Datetime,DUQ_MW
2008-12-22 01:00:00,1732.0
2008-12-22 02:00:00,1695.0
2008-12-22 03:00:00,1657.0
2008-12-22 04:00:00,1644.0
2008-12-22 05:00:00,1669.0
2008-12-22 06:00:00,1743.0
2008-12-22 07:00:00,1885.0
2008-12-22 08:00:00,1981.0
2008-12-22 09:00:00,2035.0
2008-12-22 10:00:00,2072.0
2008-12-22 11:00:00,2091.0
2008-12-22 12:00:00,2056.0
2008-12-22 13:00:00,2043.0
2008-12-22 14:00:00,2025.0
2008-12-22 15:00:00,2011.0
2008-12-22 16:00:00,2012.0
2008-12-22 17:00:00,2057.0
2008-12-22 18:00:00,2211.0
2008-12-22 19:00:00,2245.0
2008-12-22 20:00:00,2213.0
2008-12-22 21:00:00,2191.0
2008-12-22 22:00:00,2145.0
2008-12-22 23:00:00,2026.0
2008-12-22 00:00:00,1780.0
