Datetime,DUQ_MW
2017-03-26 01:00:00,1177.0
2017-03-26 02:00:00,1137.0
2017-03-26 03:00:00,1117.0
2017-03-26 04:00:00,1092.0
2017-03-26 05:00:00,1083.0
2017-03-26 06:00:00,1093.0
2017-03-26 07:00:00,1119.0
2017-03-26 08:00:00,1138.0
2017-03-26 09:00:00,1202.0
2017-03-26 10:00:00,1253.0
2017-03-26 11:00:00,1288.0
2017-03-26 12:00:00,1313.0
2017-03-26 13:00:00,1333.0
2017-03-26 14:00:00,1326.0
2017-03-26 15:00:00,1325.0
2017-03-26 16:00:00,1304.0
2017-03-26 17:00:00,1304.0
2017-03-26 18:00:00,1309.0
2017-03-26 19:00:00,1324.0
2017-03-26 20:00:00,1383.0
2017-03-26 21:00:00,1376.0
2017-03-26 22:00:00,1338.0
2017-03-26 23:00:00,1268.0
2017-03-26 00:00:00,1238.0
