Datetime,DUQ_MW
2013-02-18 01:00:00,1673.0
2013-02-18 02:00:00,1632.0
2013-02-18 03:00:00,1634.0
2013-02-18 04:00:00,1637.0
2013-02-18 05:00:00,1680.0
2013-02-18 06:00:00,1771.0
2013-02-18 07:00:00,1887.0
2013-02-18 08:00:00,1946.0
2013-02-18 09:00:00,1990.0
2013-02-18 10:00:00,1988.0
2013-02-18 11:00:00,1993.0
2013-02-18 12:00:00,1967.0
2013-02-18 13:00:00,1950.0
2013-02-18 14:00:00,1888.0
2013-02-18 15:00:00,1869.0
2013-02-18 16:00:00,1817.0
2013-02-18 17:00:00,1828.0
2013-02-18 18:00:00,1863.0
2013-02-18 19:00:00,1932.0
2013-02-18 20:00:00,1949.0
2013-02-18 21:00:00,1915.0
2013-02-18 22:00:00,1852.0
2013-02-18 23:00:00,1716.0
2013-02-18 00:00:00,1746.0
