Datetime,DUQ_MW
2010-10-01 01:00:00,1329.0
2010-10-01 02:00:00,1282.0
2010-10-01 03:00:00,1228.0
2010-10-01 04:00:00,1189.0
2010-10-01 05:00:00,1242.0
2010-10-01 06:00:00,1311.0
2010-10-01 07:00:00,1440.0
2010-10-01 08:00:00,1545.0
2010-10-01 09:00:00,1566.0
2010-10-01 10:00:00,1616.0
2010-10-01 11:00:00,1628.0
2010-10-01 12:00:00,1662.0
2010-10-01 13:00:00,1674.0
2010-10-01 14:00:00,1693.0
2010-10-01 15:00:00,1699.0
2010-10-01 16:00:00,1668.0
2010-10-01 17:00:00,1662.0
2010-10-01 18:00:00,1612.0
2010-10-01 19:00:00,1562.0
2010-10-01 20:00:00,1625.0
2010-10-01 21:00:00,1622.0
2010-10-01 22:00:00,1558.0
2010-10-01 23:00:00,1442.0
2010-10-01 00:00:00,1417.0
