Datetime,DUQ_MW
2018-03-19 01:00:00,1300.0
2018-03-19 02:00:00,1277.0
2018-03-19 03:00:00,1284.0
2018-03-19 04:00:00,1294.0
2018-03-19 05:00:00,1321.0
2018-03-19 06:00:00,1401.0
2018-03-19 07:00:00,1527.0
2018-03-19 08:00:00,1592.0
2018-03-19 09:00:00,1601.0
2018-03-19 10:00:00,1596.0
2018-03-19 11:00:00,1584.0
2018-03-19 12:00:00,1562.0
2018-03-19 13:00:00,1539.0
2018-03-19 14:00:00,1510.0
2018-03-19 15:00:00,1485.0
2018-03-19 16:00:00,1449.0
2018-03-19 17:00:00,1437.0
2018-03-19 18:00:00,1437.0
2018-03-19 19:00:00,1432.0
2018-03-19 20:00:00,1474.0
2018-03-19 21:00:00,1503.0
2018-03-19 22:00:00,1477.0
2018-03-19 23:00:00,1383.0
2018-03-19 00:00:00,1312.0
