Datetime,DUQ_MW
2011-01-05 01:00:00,1601.0
2011-01-05 02:00:00,1563.0
2011-01-05 03:00:00,1541.0
2011-01-05 04:00:00,1546.0
2011-01-05 05:00:00,1565.0
2011-01-05 06:00:00,1653.0
2011-01-05 07:00:00,1810.0
2011-01-05 08:00:00,1916.0
2011-01-05 09:00:00,1938.0
2011-01-05 10:00:00,1942.0
2011-01-05 11:00:00,1926.0
2011-01-05 12:00:00,1968.0
2011-01-05 13:00:00,1975.0
2011-01-05 14:00:00,1922.0
2011-01-05 15:00:00,1927.0
2011-01-05 16:00:00,1919.0
2011-01-05 17:00:00,1937.0
2011-01-05 18:00:00,2036.0
2011-01-05 19:00:00,2060.0
2011-01-05 20:00:00,2049.0
2011-01-05 21:00:00,1997.0
2011-01-05 22:00:00,1946.0
2011-01-05 23:00:00,1823.0
2011-01-05 00:00:00,1684.0
