Datetime,DUQ_MW
2011-04-13 01:00:00,1361.0
2011-04-13 02:00:00,1329.0
2011-04-13 03:00:00,1304.0
2011-04-13 04:00:00,1309.0
2011-04-13 05:00:00,1328.0
2011-04-13 06:00:00,1414.0
2011-04-13 07:00:00,1549.0
2011-04-13 08:00:00,1647.0
2011-04-13 09:00:00,1671.0
2011-04-13 10:00:00,1705.0
2011-04-13 11:00:00,1716.0
2011-04-13 12:00:00,1737.0
2011-04-13 13:00:00,1748.0
2011-04-13 14:00:00,1746.0
2011-04-13 15:00:00,1688.0
2011-04-13 16:00:00,1689.0
2011-04-13 17:00:00,1615.0
2011-04-13 18:00:00,1544.0
2011-04-13 19:00:00,1512.0
2011-04-13 20:00:00,1499.0
2011-04-13 21:00:00,1603.0
2011-04-13 22:00:00,1572.0
2011-04-13 23:00:00,1484.0
2011-04-13 00:00:00,1460.0
