Datetime,DUQ_MW
2007-06-21 01:00:00,1470.0
2007-06-21 02:00:00,1394.0
2007-06-21 03:00:00,1359.0
2007-06-21 04:00:00,1317.0
2007-06-21 05:00:00,1311.0
2007-06-21 06:00:00,1351.0
2007-06-21 07:00:00,1453.0
2007-06-21 08:00:00,1594.0
2007-06-21 09:00:00,1694.0
2007-06-21 10:00:00,1787.0
2007-06-21 11:00:00,1883.0
2007-06-21 12:00:00,1959.0
2007-06-21 13:00:00,1988.0
2007-06-21 14:00:00,2103.0
2007-06-21 15:00:00,2150.0
2007-06-21 16:00:00,2108.0
2007-06-21 17:00:00,2024.0
2007-06-21 18:00:00,1989.0
2007-06-21 19:00:00,1937.0
2007-06-21 20:00:00,1908.0
2007-06-21 21:00:00,1821.0
2007-06-21 22:00:00,1863.0
2007-06-21 23:00:00,1735.0
2007-06-21 00:00:00,1591.0
