Datetime,DUQ_MW
2014-06-24 01:00:00,1794.0
2014-06-24 02:00:00,1625.0
2014-06-24 03:00:00,1590.0
2014-06-24 04:00:00,1582.0
2014-06-24 05:00:00,1517.0
2014-06-24 06:00:00,1614.0
2014-06-24 07:00:00,1694.0
2014-06-24 08:00:00,1834.0
2014-06-24 09:00:00,1974.0
2014-06-24 10:00:00,2117.0
2014-06-24 11:00:00,2236.0
2014-06-24 12:00:00,2355.0
2014-06-24 13:00:00,2411.0
2014-06-24 14:00:00,2489.0
2014-06-24 15:00:00,2559.0
2014-06-24 16:00:00,2572.0
2014-06-24 17:00:00,2581.0
2014-06-24 18:00:00,2597.0
2014-06-24 19:00:00,2530.0
2014-06-24 20:00:00,2347.0
2014-06-24 21:00:00,2256.0
2014-06-24 22:00:00,2222.0
2014-06-24 23:00:00,2071.0
2014-06-24 00:00:00,1904.0
