Datetime,DUQ_MW
2005-08-16 01:00:00,1695.0
2005-08-16 02:00:00,1593.0
2005-08-16 03:00:00,1574.0
2005-08-16 04:00:00,1534.0
2005-08-16 05:00:00,1515.0
2005-08-16 06:00:00,1571.0
2005-08-16 07:00:00,1699.0
2005-08-16 08:00:00,1791.0
2005-08-16 09:00:00,1861.0
2005-08-16 10:00:00,1944.0
2005-08-16 11:00:00,1988.0
2005-08-16 12:00:00,2001.0
2005-08-16 13:00:00,2015.0
2005-08-16 14:00:00,2094.0
2005-08-16 15:00:00,2074.0
2005-08-16 16:00:00,2087.0
2005-08-16 17:00:00,2066.0
2005-08-16 18:00:00,2044.0
2005-08-16 19:00:00,1993.0
2005-08-16 20:00:00,1960.0
2005-08-16 21:00:00,1969.0
2005-08-16 22:00:00,1936.0
2005-08-16 23:00:00,1814.0
2005-08-16 00:00:00,1778.0
