Datetime,DUQ_MW
2011-12-07 01:00:00,1496.0
2011-12-07 02:00:00,1453.0
2011-12-07 03:00:00,1435.0
2011-12-07 04:00:00,1421.0
2011-12-07 05:00:00,1430.0
2011-12-07 06:00:00,1510.0
2011-12-07 07:00:00,1662.0
2011-12-07 08:00:00,1780.0
2011-12-07 09:00:00,1805.0
2011-12-07 10:00:00,1817.0
2011-12-07 11:00:00,1822.0
2011-12-07 12:00:00,1847.0
2011-12-07 13:00:00,1880.0
2011-12-07 14:00:00,1888.0
2011-12-07 15:00:00,1884.0
2011-12-07 16:00:00,1903.0
2011-12-07 17:00:00,1973.0
2011-12-07 18:00:00,2052.0
2011-12-07 19:00:00,2049.0
2011-12-07 20:00:00,1991.0
2011-12-07 21:00:00,2001.0
2011-12-07 22:00:00,1920.0
2011-12-07 23:00:00,1811.0
2011-12-07 00:00:00,1597.0
