Datetime,DUQ_MW
2010-07-17 01:00:00,1735.0
2010-07-17 02:00:00,1634.0
2010-07-17 03:00:00,1579.0
2010-07-17 04:00:00,1530.0
2010-07-17 05:00:00,1499.0
2010-07-17 06:00:00,1508.0
2010-07-17 07:00:00,1518.0
2010-07-17 08:00:00,1576.0
2010-07-17 09:00:00,1723.0
2010-07-17 10:00:00,1898.0
2010-07-17 11:00:00,2035.0
2010-07-17 12:00:00,2123.0
2010-07-17 13:00:00,2219.0
2010-07-17 14:00:00,2287.0
2010-07-17 15:00:00,2339.0
2010-07-17 16:00:00,2400.0
2010-07-17 17:00:00,2429.0
2010-07-17 18:00:00,2385.0
2010-07-17 19:00:00,2375.0
2010-07-17 20:00:00,2313.0
2010-07-17 21:00:00,2266.0
2010-07-17 22:00:00,2251.0
2010-07-17 23:00:00,2178.0
2010-07-17 00:00:00,1913.0
