Datetime,DUQ_MW
2015-01-18 01:00:00,1376.0
2015-01-18 02:00:00,1328.0
2015-01-18 03:00:00,1310.0
2015-01-18 04:00:00,1303.0
2015-01-18 05:00:00,1300.0
2015-01-18 06:00:00,1307.0
2015-01-18 07:00:00,1349.0
2015-01-18 08:00:00,1394.0
2015-01-18 09:00:00,1416.0
2015-01-18 10:00:00,1456.0
2015-01-18 11:00:00,1513.0
2015-01-18 12:00:00,1518.0
2015-01-18 13:00:00,1524.0
2015-01-18 14:00:00,1556.0
2015-01-18 15:00:00,1554.0
2015-01-18 16:00:00,1570.0
2015-01-18 17:00:00,1601.0
2015-01-18 18:00:00,1665.0
2015-01-18 19:00:00,1682.0
2015-01-18 20:00:00,1669.0
2015-01-18 21:00:00,1653.0
2015-01-18 22:00:00,1637.0
2015-01-18 23:00:00,1573.0
2015-01-18 00:00:00,1439.0
