Datetime,DUQ_MW
2012-12-13 01:00:00,1598.0
2012-12-13 02:00:00,1535.0
2012-12-13 03:00:00,1520.0
2012-12-13 04:00:00,1531.0
2012-12-13 05:00:00,1522.0
2012-12-13 06:00:00,1615.0
2012-12-13 07:00:00,1786.0
2012-12-13 08:00:00,1877.0
2012-12-13 09:00:00,1885.0
2012-12-13 10:00:00,1881.0
2012-12-13 11:00:00,1862.0
2012-12-13 12:00:00,1838.0
2012-12-13 13:00:00,1811.0
2012-12-13 14:00:00,1795.0
2012-12-13 15:00:00,1778.0
2012-12-13 16:00:00,1756.0
2012-12-13 17:00:00,1787.0
2012-12-13 18:00:00,1945.0
2012-12-13 19:00:00,1969.0
2012-12-13 20:00:00,1937.0
2012-12-13 21:00:00,1927.0
2012-12-13 22:00:00,1858.0
2012-12-13 23:00:00,1746.0
2012-12-13 00:00:00,1670.0
