Datetime,DUQ_MW
2018-01-26 01:00:00,1460.0
2018-01-26 02:00:00,1436.0
2018-01-26 03:00:00,1427.0
2018-01-26 04:00:00,1430.0
2018-01-26 05:00:00,1459.0
2018-01-26 06:00:00,1527.0
2018-01-26 07:00:00,1644.0
2018-01-26 08:00:00,1726.0
2018-01-26 09:00:00,1718.0
2018-01-26 10:00:00,1696.0
2018-01-26 11:00:00,1671.0
2018-01-26 12:00:00,1636.0
2018-01-26 13:00:00,1600.0
2018-01-26 14:00:00,1575.0
2018-01-26 15:00:00,1539.0
2018-01-26 16:00:00,1500.0
2018-01-26 17:00:00,1495.0
2018-01-26 18:00:00,1538.0
2018-01-26 19:00:00,1578.0
2018-01-26 20:00:00,1557.0
2018-01-26 21:00:00,1533.0
2018-01-26 22:00:00,1495.0
2018-01-26 23:00:00,1435.0
2018-01-26 00:00:00,1517.0
