Datetime,DUQ_MW
2011-08-07 01:00:00,1928.0
2011-08-07 02:00:00,1861.0
2011-08-07 03:00:00,1781.0
2011-08-07 04:00:00,1732.0
2011-08-07 05:00:00,1718.0
2011-08-07 06:00:00,1720.0
2011-08-07 07:00:00,1746.0
2011-08-07 08:00:00,1772.0
2011-08-07 09:00:00,1852.0
2011-08-07 10:00:00,1943.0
2011-08-07 11:00:00,2038.0
2011-08-07 12:00:00,2077.0
2011-08-07 13:00:00,2119.0
2011-08-07 14:00:00,2235.0
2011-08-07 15:00:00,2325.0
2011-08-07 16:00:00,2411.0
2011-08-07 17:00:00,2459.0
2011-08-07 18:00:00,2464.0
2011-08-07 19:00:00,2429.0
2011-08-07 20:00:00,2343.0
2011-08-07 21:00:00,2344.0
2011-08-07 22:00:00,2312.0
2011-08-07 23:00:00,2180.0
2011-08-07 00:00:00,2054.0
