Datetime,DUQ_MW
2015-01-20 01:00:00,1501.0
2015-01-20 02:00:00,1448.0
2015-01-20 03:00:00,1421.0
2015-01-20 04:00:00,1425.0
2015-01-20 05:00:00,1466.0
2015-01-20 06:00:00,1536.0
2015-01-20 07:00:00,1685.0
2015-01-20 08:00:00,1771.0
2015-01-20 09:00:00,1792.0
2015-01-20 10:00:00,1824.0
2015-01-20 11:00:00,1817.0
2015-01-20 12:00:00,1825.0
2015-01-20 13:00:00,1848.0
2015-01-20 14:00:00,1860.0
2015-01-20 15:00:00,1835.0
2015-01-20 16:00:00,1863.0
2015-01-20 17:00:00,1857.0
2015-01-20 18:00:00,1916.0
2015-01-20 19:00:00,1941.0
2015-01-20 20:00:00,1918.0
2015-01-20 21:00:00,1873.0
2015-01-20 22:00:00,1811.0
2015-01-20 23:00:00,1704.0
2015-01-20 00:00:00,1551.0
