Datetime,DUQ_MW
2007-11-07 01:00:00,1429.0
2007-11-07 02:00:00,1392.0
2007-11-07 03:00:00,1413.0
2007-11-07 04:00:00,1458.0
2007-11-07 05:00:00,1439.0
2007-11-07 06:00:00,1530.0
2007-11-07 07:00:00,1680.0
2007-11-07 08:00:00,1769.0
2007-11-07 09:00:00,1768.0
2007-11-07 10:00:00,1807.0
2007-11-07 11:00:00,1820.0
2007-11-07 12:00:00,1830.0
2007-11-07 13:00:00,1823.0
2007-11-07 14:00:00,1828.0
2007-11-07 15:00:00,1826.0
2007-11-07 16:00:00,1810.0
2007-11-07 17:00:00,1836.0
2007-11-07 18:00:00,1911.0
2007-11-07 19:00:00,1907.0
2007-11-07 20:00:00,1893.0
2007-11-07 21:00:00,1855.0
2007-11-07 22:00:00,1799.0
2007-11-07 23:00:00,1713.0
2007-11-07 00:00:00,1510.0
