Datetime,DUQ_MW
2011-06-12 01:00:00,1624.0
2011-06-12 02:00:00,1533.0
2011-06-12 03:00:00,1466.0
2011-06-12 04:00:00,1428.0
2011-06-12 05:00:00,1407.0
2011-06-12 06:00:00,1407.0
2011-06-12 07:00:00,1405.0
2011-06-12 08:00:00,1477.0
2011-06-12 09:00:00,1591.0
2011-06-12 10:00:00,1686.0
2011-06-12 11:00:00,1726.0
2011-06-12 12:00:00,1798.0
2011-06-12 13:00:00,1847.0
2011-06-12 14:00:00,1904.0
2011-06-12 15:00:00,1929.0
2011-06-12 16:00:00,1931.0
2011-06-12 17:00:00,1942.0
2011-06-12 18:00:00,1920.0
2011-06-12 19:00:00,1815.0
2011-06-12 20:00:00,1720.0
2011-06-12 21:00:00,1685.0
2011-06-12 22:00:00,1687.0
2011-06-12 23:00:00,1571.0
2011-06-12 00:00:00,1732.0
