Datetime,DUQ_MW
2006-01-27 01:00:00,1580.0
2006-01-27 02:00:00,1534.0
2006-01-27 03:00:00,1537.0
2006-01-27 04:00:00,1519.0
2006-01-27 05:00:00,1544.0
2006-01-27 06:00:00,1616.0
2006-01-27 07:00:00,1775.0
2006-01-27 08:00:00,1918.0
2006-01-27 09:00:00,1924.0
2006-01-27 10:00:00,1927.0
2006-01-27 11:00:00,1945.0
2006-01-27 12:00:00,1918.0
2006-01-27 13:00:00,1853.0
2006-01-27 14:00:00,1849.0
2006-01-27 15:00:00,1808.0
2006-01-27 16:00:00,1781.0
2006-01-27 17:00:00,1778.0
2006-01-27 18:00:00,1832.0
2006-01-27 19:00:00,1866.0
2006-01-27 20:00:00,1851.0
2006-01-27 21:00:00,1820.0
2006-01-27 22:00:00,1760.0
2006-01-27 23:00:00,1652.0
2006-01-27 00:00:00,1638.0
