Datetime,DUQ_MW
2015-05-23 01:00:00,1239.0
2015-05-23 02:00:00,1200.0
2015-05-23 03:00:00,1171.0
2015-05-23 04:00:00,1166.0
2015-05-23 05:00:00,1176.0
2015-05-23 06:00:00,1191.0
2015-05-23 07:00:00,1194.0
2015-05-23 08:00:00,1231.0
2015-05-23 09:00:00,1294.0
2015-05-23 10:00:00,1339.0
2015-05-23 11:00:00,1372.0
2015-05-23 12:00:00,1391.0
2015-05-23 13:00:00,1410.0
2015-05-23 14:00:00,1408.0
2015-05-23 15:00:00,1417.0
2015-05-23 16:00:00,1418.0
2015-05-23 17:00:00,1432.0
2015-05-23 18:00:00,1436.0
2015-05-23 19:00:00,1432.0
2015-05-23 20:00:00,1423.0
2015-05-23 21:00:00,1419.0
2015-05-23 22:00:00,1430.0
2015-05-23 23:00:00,1353.0
2015-05-23 00:00:00,1319.0
