Datetime,DUQ_MW
2017-10-26 01:00:00,1249.0
2017-10-26 02:00:00,1221.0
2017-10-26 03:00:00,1200.0
2017-10-26 04:00:00,1198.0
2017-10-26 05:00:00,1217.0
2017-10-26 06:00:00,1289.0
2017-10-26 07:00:00,1413.0
2017-10-26 08:00:00,1511.0
2017-10-26 09:00:00,1519.0
2017-10-26 10:00:00,1528.0
2017-10-26 11:00:00,1560.0
2017-10-26 12:00:00,1535.0
2017-10-26 13:00:00,1518.0
2017-10-26 14:00:00,1504.0
2017-10-26 15:00:00,1472.0
2017-10-26 16:00:00,1459.0
2017-10-26 17:00:00,1444.0
2017-10-26 18:00:00,1462.0
2017-10-26 19:00:00,1505.0
2017-10-26 20:00:00,1541.0
2017-10-26 21:00:00,1520.0
2017-10-26 22:00:00,1456.0
2017-10-26 23:00:00,1375.0
2017-10-26 00:00:00,1288.0
