Datetime,DUQ_MW
2007-02-05 01:00:00,1742.0
2007-02-05 02:00:00,1719.0
2007-02-05 03:00:00,1698.0
2007-02-05 04:00:00,1703.0
2007-02-05 05:00:00,1712.0
2007-02-05 06:00:00,1795.0
2007-02-05 07:00:00,1924.0
2007-02-05 08:00:00,2020.0
2007-02-05 09:00:00,2074.0
2007-02-05 10:00:00,2095.0
2007-02-05 11:00:00,2120.0
2007-02-05 12:00:00,2129.0
2007-02-05 13:00:00,2103.0
2007-02-05 14:00:00,2101.0
2007-02-05 15:00:00,2076.0
2007-02-05 16:00:00,2056.0
2007-02-05 17:00:00,2066.0
2007-02-05 18:00:00,2122.0
2007-02-05 19:00:00,2219.0
2007-02-05 20:00:00,2198.0
2007-02-05 21:00:00,2185.0
2007-02-05 22:00:00,2104.0
2007-02-05 23:00:00,1984.0
2007-02-05 00:00:00,1810.0
