Datetime,DUQ_MW
2008-05-02 01:00:00,1242.0
2008-05-02 02:00:00,1196.0
2008-05-02 03:00:00,1161.0
2008-05-02 04:00:00,1157.0
2008-05-02 05:00:00,1157.0
2008-05-02 06:00:00,1249.0
2008-05-02 07:00:00,1396.0
2008-05-02 08:00:00,1499.0
2008-05-02 09:00:00,1572.0
2008-05-02 10:00:00,1613.0
2008-05-02 11:00:00,1677.0
2008-05-02 12:00:00,1683.0
2008-05-02 13:00:00,1646.0
2008-05-02 14:00:00,1704.0
2008-05-02 15:00:00,1705.0
2008-05-02 16:00:00,1674.0
2008-05-02 17:00:00,1648.0
2008-05-02 18:00:00,1628.0
2008-05-02 19:00:00,1559.0
2008-05-02 20:00:00,1542.0
2008-05-02 21:00:00,1581.0
2008-05-02 22:00:00,1546.0
2008-05-02 23:00:00,1456.0
2008-05-02 00:00:00,1419.0
