Datetime,DUQ_MW
2014-08-30 01:00:00,1440.0
2014-08-30 02:00:00,1373.0
2014-08-30 03:00:00,1317.0
2014-08-30 04:00:00,1285.0
2014-08-30 05:00:00,1284.0
2014-08-30 06:00:00,1303.0
2014-08-30 07:00:00,1320.0
2014-08-30 08:00:00,1360.0
2014-08-30 09:00:00,1468.0
2014-08-30 10:00:00,1600.0
2014-08-30 11:00:00,1698.0
2014-08-30 12:00:00,1769.0
2014-08-30 13:00:00,1827.0
2014-08-30 14:00:00,1954.0
2014-08-30 15:00:00,2106.0
2014-08-30 16:00:00,2196.0
2014-08-30 17:00:00,2228.0
2014-08-30 18:00:00,2237.0
2014-08-30 19:00:00,2213.0
2014-08-30 20:00:00,2147.0
2014-08-30 21:00:00,2148.0
2014-08-30 22:00:00,2081.0
2014-08-30 23:00:00,1947.0
2014-08-30 00:00:00,1546.0
