Datetime,DUQ_MW
2016-01-03 01:00:00,1414.0
2016-01-03 02:00:00,1361.0
2016-01-03 03:00:00,1334.0
2016-01-03 04:00:00,1322.0
2016-01-03 05:00:00,1329.0
2016-01-03 06:00:00,1337.0
2016-01-03 07:00:00,1365.0
2016-01-03 08:00:00,1407.0
2016-01-03 09:00:00,1439.0
2016-01-03 10:00:00,1484.0
2016-01-03 11:00:00,1529.0
2016-01-03 12:00:00,1562.0
2016-01-03 13:00:00,1586.0
2016-01-03 14:00:00,1590.0
2016-01-03 15:00:00,1595.0
2016-01-03 16:00:00,1592.0
2016-01-03 17:00:00,1644.0
2016-01-03 18:00:00,1742.0
2016-01-03 19:00:00,1747.0
2016-01-03 20:00:00,1724.0
2016-01-03 21:00:00,1694.0
2016-01-03 22:00:00,1642.0
2016-01-03 23:00:00,1570.0
2016-01-03 00:00:00,1486.0
