Datetime,DUQ_MW
2006-02-22 01:00:00,1481.0
2006-02-22 02:00:00,1479.0
2006-02-22 03:00:00,1491.0
2006-02-22 04:00:00,1426.0
2006-02-22 05:00:00,1450.0
2006-02-22 06:00:00,1537.0
2006-02-22 07:00:00,1582.0
2006-02-22 08:00:00,1748.0
2006-02-22 09:00:00,1770.0
2006-02-22 10:00:00,1783.0
2006-02-22 11:00:00,1777.0
2006-02-22 12:00:00,1775.0
2006-02-22 13:00:00,1738.0
2006-02-22 14:00:00,1738.0
2006-02-22 15:00:00,1703.0
2006-02-22 16:00:00,1717.0
2006-02-22 17:00:00,1739.0
2006-02-22 18:00:00,1773.0
2006-02-22 19:00:00,1837.0
2006-02-22 20:00:00,1825.0
2006-02-22 21:00:00,1753.0
2006-02-22 22:00:00,1711.0
2006-02-22 23:00:00,1625.0
2006-02-22 00:00:00,1553.0
