Datetime,DUQ_MW
2012-03-09 01:00:00,1462.0
2012-03-09 02:00:00,1427.0
2012-03-09 03:00:00,1401.0
2012-03-09 04:00:00,1410.0
2012-03-09 05:00:00,1439.0
2012-03-09 06:00:00,1526.0
2012-03-09 07:00:00,1648.0
2012-03-09 08:00:00,1718.0
2012-03-09 09:00:00,1760.0
2012-03-09 10:00:00,1749.0
2012-03-09 11:00:00,1795.0
2012-03-09 12:00:00,1833.0
2012-03-09 13:00:00,1800.0
2012-03-09 14:00:00,1765.0
2012-03-09 15:00:00,1770.0
2012-03-09 16:00:00,1748.0
2012-03-09 17:00:00,1725.0
2012-03-09 18:00:00,1686.0
2012-03-09 19:00:00,1774.0
2012-03-09 20:00:00,1776.0
2012-03-09 21:00:00,1777.0
2012-03-09 22:00:00,1724.0
2012-03-09 23:00:00,1634.0
2012-03-09 00:00:00,1504.0
